Close,Date,High,Low,Market_cap,Name,Open,Ticker,Volume
11215.4375483,2019-07-04T23:59:59.999Z,12006.0753559,11166.5688601,199617404431.54,Bitcoin,11972.7185797,BTC,25920294033.3402
10978.4599518,2019-07-05T23:59:59.999Z,11395.6613596,10874.9649233,195424678267.024,Bitcoin,11203.1024876,BTC,23838480210.0513
11208.5508454,2019-07-06T23:59:59.999Z,11620.9651525,10982.5439142,199546110914.427,Bitcoin,10982.5439142,BTC,21092024306.2619
11450.8467553,2019-07-07T23:59:59.999Z,11541.6198726,11148.8048129,203881891345.94,Bitcoin,11217.6159338,BTC,19369044276.9011
12285.958217,2019-07-08T23:59:59.999Z,12345.8331464,11393.3743129,218778355444.306,Bitcoin,11446.5971553,BTC,23482551458.3087
12573.8129407,2019-07-09T23:59:59.999Z,12779.1320971,12233.2620314,223928128582.652,Bitcoin,12284.3264649,BTC,28167921522.6206
12156.5126313,2019-07-10T23:59:59.999Z,13129.5289339,11710.9784147,216515999522.295,Bitcoin,12571.5371616,BTC,33627574244.0567
11358.661752,2019-07-11T23:59:59.999Z,12144.6227945,11158.9228142,202324174691.693,Bitcoin,12139.7138379,BTC,28595327690.1018
11815.9866867,2019-07-12T23:59:59.999Z,11905.4870064,11179.1448437,210494417831.881,Bitcoin,11354.299624,BTC,23534692796.6076
11392.3793357,2019-07-13T23:59:59.999Z,11841.9572004,10908.4793185,202968191000.8,Bitcoin,11813.1273165,BTC,21042616383.5567
10256.0582756,2019-07-14T23:59:59.999Z,11451.2037673,10234.5764143,182741933551.727,Bitcoin,11381.0208987,BTC,22486000001.3479
10895.0893874,2019-07-15T23:59:59.999Z,11052.7667966,9992.00724951,194147627474.959,Bitcoin,10257.8385363,BTC,25384047206.6059
9477.64204235,2019-07-16T23:59:59.999Z,10996.6332798,9448.1067483,168908640950.353,Bitcoin,10896.6533265,BTC,24151199069.746
9693.80272448,2019-07-17T23:59:59.999Z,9963.13442838,9163.13464449,172777250514.701,Bitcoin,9471.21400074,BTC,24569921548.6747
10666.4828491,2019-07-18T23:59:59.999Z,10736.8430131,9376.79846015,190129918120.93,Bitcoin,9698.50274016,BTC,25187024648.1732
10530.7326264,2019-07-19T23:59:59.999Z,10716.9806727,10229.6289244,187725578627.888,Bitcoin,10653.956443,BTC,20727426309.5903
10767.1395226,2019-07-20T23:59:59.999Z,11048.6623461,10451.2760142,191963691255.277,Bitcoin,10525.819,BTC,20206615154.6533
10599.1053965,2019-07-21T23:59:59.999Z,10841.8877848,10389.5998035,188987475961.558,Bitcoin,10777.5296892,BTC,17130580467.0391
10343.1061684,2019-07-22T23:59:59.999Z,10651.7912019,10154.9215831,184443440747.993,Bitcoin,10596.9480747,BTC,16334414913.1969
9900.76801058,2019-07-23T23:59:59.999Z,10346.7477047,9883.59513007,176572890701.902,Bitcoin,10346.7477047,BTC,17851916994.61
9811.92618837,2019-07-24T23:59:59.999Z,9908.7972369,9614.30658327,175005760793.922,Bitcoin,9887.73084418,BTC,17398734321.6307
9911.84226491,2019-07-25T23:59:59.999Z,10154.2540296,9773.95670972,176806451137.238,Bitcoin,9809.09690775,BTC,15821952090.4731
9870.30353766,2019-07-26T23:59:59.999Z,9916.51772964,9717.9822414,176085968354.266,Bitcoin,9913.12718948,BTC,14495714483.2295
9477.67767811,2019-07-27T23:59:59.999Z,10167.3205575,9411.52180812,169099540423.129,Bitcoin,9871.16499086,BTC,16817809536.373
9552.86043541,2019-07-28T23:59:59.999Z,9575.54534858,9252.2968633,170461958073.989,Bitcoin,9491.62688749,BTC,13738687092.7752
9519.14591371,2019-07-29T23:59:59.999Z,9681.64800826,9472.94833737,169880343826.604,Bitcoin,9548.17889422,BTC,13791445323.2415
9607.42368665,2019-07-30T23:59:59.999Z,9701.7593939,9437.3362874,171472452506.045,Bitcoin,9522.32895542,BTC,13829811132.0847
10085.6277491,2019-07-31T23:59:59.999Z,10085.6277491,9598.09768275,180028959602.822,Bitcoin,9604.05115871,BTC,16631520647.7532
10399.6694229,2019-08-01T23:59:59.999Z,10446.9203303,9922.01981608,185653203391.495,Bitcoin,10077.442592,BTC,17165337857.81
10518.1746772,2019-08-02T23:59:59.999Z,10657.95271,10371.0139875,187791090996.091,Bitcoin,10402.0434274,BTC,17489094081.7003
10821.7265103,2019-08-03T23:59:59.999Z,10946.7813264,10503.5043975,193233960601.286,Bitcoin,10519.278349,BTC,15352685060.58
10970.1842157,2019-08-04T23:59:59.999Z,11009.2069143,10620.2782517,195907875403.024,Bitcoin,10821.6329392,BTC,16530894786.8053
11805.6537253,2019-08-05T23:59:59.999Z,11895.0919275,10960.7357349,210848822060.36,Bitcoin,10960.7357349,BTC,23875988832.3366
11478.1693461,2019-08-06T23:59:59.999Z,12273.8213783,11290.7316542,205023347814.272,Bitcoin,11811.5450274,BTC,23635107659.8143
11941.9683406,2019-08-07T23:59:59.999Z,12036.9898905,11433.701205,213330426788.853,Bitcoin,11476.1934394,BTC,22194988641.2161
11966.407405,2019-08-08T23:59:59.999Z,11979.4201746,11556.1684508,213788089212.212,Bitcoin,11954.0403364,BTC,19481591729.5165
11862.93676,2019-08-09T23:59:59.999Z,11970.4577149,11709.7453788,211961319132.719,Bitcoin,11953.4695395,BTC,18339989959.5105
11354.0242177,2019-08-10T23:59:59.999Z,11915.6552603,11323.8987573,202890020454.664,Bitcoin,11861.5566954,BTC,18125355447.0493
11523.5793784,2019-08-11T23:59:59.999Z,11523.5793784,11248.2948234,205941632234.684,Bitcoin,11349.7398943,BTC,15774371517.9934
11382.6159562,2019-08-12T23:59:59.999Z,11528.1893667,11320.9515001,203441494985.163,Bitcoin,11528.1893667,BTC,13647198229.0109
10895.8304358,2019-08-13T23:59:59.999Z,11420.0498609,10830.3269144,194762696644.164,Bitcoin,11385.0524972,BTC,16681503536.9668
10051.7039313,2019-08-14T23:59:59.999Z,10889.5569207,10028.1353635,179692803424.26,Bitcoin,10889.4877427,BTC,19990838299.8764
10311.545429,2019-08-15T23:59:59.999Z,10437.4106507,9675.3164202,184357666577.279,Bitcoin,10038.4217089,BTC,22899115082.1403
10374.3393471,2019-08-16T23:59:59.999Z,10524.3498284,9855.47883007,185500055338.796,Bitcoin,10319.4203458,BTC,20228207096.3622
10231.7438454,2019-08-17T23:59:59.999Z,10452.6246924,10086.6979603,182966857173,Bitcoin,10358.7225407,BTC,13778035685.0204
10345.8103795,2019-08-18T23:59:59.999Z,10487.070244,10119.0946079,185022920955.421,Bitcoin,10233.0062966,BTC,12999813869.0485
10916.0538702,2019-08-19T23:59:59.999Z,10916.0538702,10313.2044338,195243306008.31,Bitcoin,10350.283631,BTC,16038264603.2616
10763.2326304,2019-08-20T23:59:59.999Z,10947.0417192,10618.9606782,192530283565.253,Bitcoin,10916.3467171,BTC,15053082175.362
10138.049355,2019-08-21T23:59:59.999Z,10798.7297949,9962.7216442,181364502141.631,Bitcoin,10764.5727493,BTC,19473084767.8293
10131.0561021,2019-08-22T23:59:59.999Z,10232.9960286,9831.46262049,181257125782.967,Bitcoin,10142.52143,BTC,17097508856.2413
10407.965329,2019-08-23T23:59:59.999Z,10442.4435166,10078.1927261,186231409722.18,Bitcoin,10136.3095336,BTC,15627023886.2172
10159.9605385,2019-08-24T23:59:59.999Z,10418.0204345,9982.29685483,181813631752.038,Bitcoin,10407.6442328,BTC,15451030650.3596
10138.517665,2019-08-25T23:59:59.999Z,10304.6222586,10008.7887534,181450186164.483,Bitcoin,10160.7370213,BTC,14153856609.6535
10370.8201605,2019-08-26T23:59:59.999Z,10512.3277534,10126.2995187,185625235888.757,Bitcoin,10126.2995187,BTC,18438654079.5348
10185.4998997,2019-08-27T23:59:59.999Z,10381.3283434,10087.3005576,182325540954.58,Bitcoin,10372.8263035,BTC,14762609502.7663
9754.42327325,2019-08-28T23:59:59.999Z,10279.3659944,9716.65581044,174627460399.528,Bitcoin,10203.4268025,BTC,17603790323.1144
9510.20054413,2019-08-29T23:59:59.999Z,9756.78570735,9421.63015965,170274910132.348,Bitcoin,9756.78570735,BTC,17045878500.7915
9598.17364826,2019-08-30T23:59:59.999Z,9656.12392624,9428.30239699,171869216523.885,Bitcoin,9514.84485249,BTC,13595263986.4386
9630.66384768,2019-08-31T23:59:59.999Z,9673.22043974,9531.79983914,172470743516.177,Bitcoin,9597.5394476,BTC,11454806419.0115
9757.97031807,2019-09-01T23:59:59.999Z,9796.75596805,9582.94463078,174768292883.373,Bitcoin,9630.59319616,BTC,11445355859.3666
10346.7607927,2019-09-02T23:59:59.999Z,10396.5913249,9730.65071681,185333114163.111,Bitcoin,9757.47323681,BTC,17248102293.7972
10623.5401172,2019-09-03T23:59:59.999Z,10736.1047208,10308.5478807,190312487956.047,Bitcoin,10345.7251399,BTC,19384917988.7139
10594.4933536,2019-09-04T23:59:59.999Z,10762.6442123,10434.7103971,189810010607.682,Bitcoin,10621.1803306,BTC,16742664768.544
10575.533284,2019-09-05T23:59:59.999Z,10627.2698685,10516.4182336,189492405382.712,Bitcoin,10588.1840215,BTC,14551239507.9754
10353.3025592,2019-09-06T23:59:59.999Z,10898.7621803,10292.3001305,185530405363.172,Bitcoin,10578.1978276,BTC,19536574782.8784
10517.254784,2019-09-07T23:59:59.999Z,10558.673705,10348.9192522,188488525926.318,Bitcoin,10353.9315807,BTC,15307366476.4524
10441.275979,2019-09-08T23:59:59.999Z,10595.6380804,10409.091259,187150078006.707,Bitcoin,10518.1141171,BTC,13670567492.7551
10334.9741628,2019-09-09T23:59:59.999Z,10450.3115318,10144.929455,185263578990.272,Bitcoin,10443.2285007,BTC,17595943367.9607
10115.9757913,2019-09-10T23:59:59.999Z,10394.3539227,10020.5734003,181360731382.795,Bitcoin,10336.4084054,BTC,14906809639.1074
10178.3718893,2019-09-11T23:59:59.999Z,10215.9477875,9980.77667261,182502788242.499,Bitcoin,10123.0347321,BTC,15428063426.0714
10410.1268031,2019-09-12T23:59:59.999Z,10442.2538742,10099.2419536,186678943058.602,Bitcoin,10176.8193616,BTC,15323563925.0222
10360.5472773,2019-09-13T23:59:59.999Z,10441.4890164,10226.5969003,185809163035.281,Bitcoin,10415.3625333,BTC,14109864674.7053
10358.0491621,2019-09-14T23:59:59.999Z,10422.1334739,10291.6944928,185784300332.487,Bitcoin,10345.4037591,BTC,13468713124.1199
10347.7129074,2019-09-15T23:59:59.999Z,10387.0348987,10313.092448,185618174383.964,Bitcoin,10356.4657676,BTC,12043433567.3488
10276.7935649,2019-09-16T23:59:59.999Z,10386.8668661,10189.7445857,184366827555.185,Bitcoin,10347.2222579,BTC,15160167778.756
10241.2721545,2019-09-17T23:59:59.999Z,10296.7717172,10199.7397431,183748515827.697,Bitcoin,10281.5133161,BTC,15304603363.0642
10198.2484072,2019-09-18T23:59:59.999Z,10275.9290823,10191.4695236,182998899156.058,Bitcoin,10247.7960832,BTC,16169268880.2039
10266.4149694,2019-09-19T23:59:59.999Z,10295.6689895,9851.69215634,184240949577.458,Bitcoin,10200.4958846,BTC,19937691247.0366
10181.6413094,2019-09-20T23:59:59.999Z,10285.8722648,10132.1861639,182738947695.643,Bitcoin,10266.3185338,BTC,14734189639.282
10019.7169101,2019-09-21T23:59:59.999Z,10188.0979122,10000.7080483,179853287294.13,Bitcoin,10183.6480972,BTC,13425266806.3321
10070.3921064,2019-09-22T23:59:59.999Z,10074.4444155,9922.53339543,180784051698.601,Bitcoin,10024.1152629,BTC,13199651698.4687
9729.32376435,2019-09-23T23:59:59.999Z,10074.238246,9727.14357367,174674558022.766,Bitcoin,10067.9626513,BTC,15144925408.1142
8620.56642733,2019-09-24T23:59:59.999Z,9804.31716645,8370.80138242,154785821876.078,Bitcoin,9729.32139737,BTC,25002886688.9271
8486.99297206,2019-09-25T23:59:59.999Z,8744.82844926,8325.39633159,152404005090.737,Bitcoin,8603.42867242,BTC,21744728352.6112
8118.96756783,2019-09-26T23:59:59.999Z,8515.68528527,7895.6296228,145812492487.865,Bitcoin,8487.66958635,BTC,19258205289.3518
8251.84555744,2019-09-27T23:59:59.999Z,8271.52075751,7965.92265351,148212635834.013,Bitcoin,8113.10095,BTC,16408941155.5063
8245.91515478,2019-09-28T23:59:59.999Z,8285.6167637,8125.43166316,148122503615.689,Bitcoin,8251.27362342,BTC,14141152736.1915
8104.18567564,2019-09-29T23:59:59.999Z,8261.70737338,7990.49716007,145590374680.607,Bitcoin,8246.03737695,BTC,13034629108.5014
8293.86774062,2019-09-30T23:59:59.999Z,8314.23099666,7830.75876126,149011567415.156,Bitcoin,8104.22636732,BTC,17115474183.4674
8343.2766814,2019-10-01T23:59:59.999Z,8497.6920351,8232.67960132,149913972767.969,Bitcoin,8299.72110496,BTC,15305343412.8303
8393.04164486,2019-10-02T23:59:59.999Z,8393.04164486,8227.69570267,150823797662.299,Bitcoin,8344.21264933,BTC,13125712442.6871
8259.99197863,2019-10-03T23:59:59.999Z,8414.22717061,8146.43684146,148448162840.339,Bitcoin,8390.77428822,BTC,13668823409.3658
8205.93924121,2019-10-04T23:59:59.999Z,8260.05563096,8151.23660841,147491804056.45,Bitcoin,8259.49447523,BTC,13139456229.4067
8151.50052921,2019-10-05T23:59:59.999Z,8215.52593054,8071.12083379,146529229668.44,Bitcoin,8210.14909246,BTC,12200497197.2163
7988.15595888,2019-10-06T23:59:59.999Z,8161.41016074,7958.85083002,143607672862.462,Bitcoin,8149.87688203,BTC,13160830305.1899
8245.622933,2019-10-07T23:59:59.999Z,8308.45022135,7905.76589842,148252589805.02,Bitcoin,7989.12044675,BTC,18009742607.4426
8228.7831528,2019-10-08T23:59:59.999Z,8332.71517142,8185.7629675,147966069981.652,Bitcoin,8246.84962925,BTC,15592264032.1241
8595.73981722,2019-10-09T23:59:59.999Z,8627.70620766,8169.29898629,154579656110.395,Bitcoin,8229.84046087,BTC,19384942333.2248
8586.47342543,2019-10-10T23:59:59.999Z,8625.27283353,8471.93362208,154430515160.222,Bitcoin,8585.2798473,BTC,17618660671.4154
8321.75671178,2019-10-11T23:59:59.999Z,8721.78072149,8316.18140086,149685618275.045,Bitcoin,8585.26280768,BTC,19604381101.2277
8336.55527417,2019-10-12T23:59:59.999Z,8415.24222171,8313.34130028,149965767624.062,Bitcoin,8315.66465289,BTC,14532641604.5306
8321.00574668,2019-10-13T23:59:59.999Z,8470.98789038,8276.61224603,149700817938.865,Bitcoin,8336.90223051,BTC,13808286058.975
8374.6864467,2019-10-14T23:59:59.999Z,8390.20904169,8284.13119151,150680499056.444,Bitcoin,8320.83224411,BTC,15151387859.0232
8205.36931588,2019-10-15T23:59:59.999Z,8410.71471368,8182.70662559,147650082214.972,Bitcoin,8373.45825537,BTC,15220412631.575
8047.52686305,2019-10-16T23:59:59.999Z,8216.81221666,7985.08963712,144823993562.285,Bitcoin,8204.67452005,BTC,16071646995.521
8103.91137325,2019-10-17T23:59:59.999Z,8134.8314486,8000.94263465,145853994297.969,Bitcoin,8047.81274259,BTC,14313052244.0844
7973.20744597,2019-10-18T23:59:59.999Z,8138.41371165,7902.16409743,143517630375.763,Bitcoin,8100.93361588,BTC,15651592610.2237
7988.56044241,2019-10-19T23:59:59.999Z,8082.62930791,7944.7770508,143808163806.88,Bitcoin,7973.8037681,BTC,13797825640.2423
8222.07826034,2019-10-20T23:59:59.999Z,8281.81863723,7949.43922655,148026597063.944,Bitcoin,7997.8070221,BTC,15504249442.1065
8243.72113905,2019-10-21T23:59:59.999Z,8296.69397668,8196.41634287,148432733155.222,Bitcoin,8225.11518823,BTC,15868748865.705
8078.20332194,2019-10-22T23:59:59.999Z,8296.65115115,8074.46280468,145469660005.416,Bitcoin,8243.40209165,BTC,16803377856.538
7514.67201276,2019-10-23T23:59:59.999Z,8092.99949202,7469.32269922,135337364281.804,Bitcoin,8076.22846601,BTC,21942878957.5397
7493.48873154,2019-10-24T23:59:59.999Z,7532.86765606,7446.98855091,134968410276.478,Bitcoin,7509.72818274,BTC,16268708848.7612
8660.70063696,2019-10-25T23:59:59.999Z,8691.53999754,7479.98432283,156006603607.064,Bitcoin,7490.70317641,BTC,28705065488.2505
9244.97220867,2019-10-26T23:59:59.999Z,10021.743983,8662.62237955,166547360781.636,Bitcoin,8667.57715496,BTC,44496255608.7526
9551.7149631,2019-10-27T23:59:59.999Z,9749.52966634,9112.54182017,172087039875.447,Bitcoin,9241.70707513,BTC,32593129500.7442
9256.14838876,2019-10-28T23:59:59.999Z,9805.11808945,9256.14838876,166777392742.458,Bitcoin,9565.10188348,BTC,30948255331.8234
9427.68758384,2019-10-29T23:59:59.999Z,9516.18104772,9232.64808578,169883866262.332,Bitcoin,9248.4405622,BTC,28426779937.4131
9205.72655905,2019-10-30T23:59:59.999Z,9426.87421747,9085.3703568,165899500650.49,Bitcoin,9422.4633254,BTC,27706531577.461
9199.58483269,2019-10-31T23:59:59.999Z,9383.16089153,9028.71744031,165804227834.59,Bitcoin,9202.45758879,BTC,26583653946.6317
9261.104352,2019-11-01T23:59:59.999Z,9275.65727074,9132.04757639,166928044163.92,Bitcoin,9193.99198943,BTC,24324691031.33
9324.71776331,2019-11-02T23:59:59.999Z,9377.48656728,9249.58772699,168090392934.699,Bitcoin,9259.78300285,BTC,21242676385.3271
9235.35487947,2019-11-03T23:59:59.999Z,9379.80687235,9141.25199093,166495319475.216,Bitcoin,9324.78683223,BTC,21132220847.4905
9412.61187106,2019-11-04T23:59:59.999Z,9505.05167619,9191.48573922,169706332936.354,Bitcoin,9235.60706498,BTC,26170255634.422
9342.52717939,2019-11-05T23:59:59.999Z,9457.41843455,9256.93201502,168459778835.171,Bitcoin,9413.00494286,BTC,26198609047.8397
9360.87991187,2019-11-06T23:59:59.999Z,9423.23703723,9305.90931362,168806151582.738,Bitcoin,9340.86427973,BTC,23133895764.6078
9267.56114253,2019-11-07T23:59:59.999Z,9368.47622343,9202.35313712,167138722904.034,Bitcoin,9352.39346741,BTC,22700383838.5234
8804.88071936,2019-11-08T23:59:59.999Z,9272.75941894,8775.53408279,158808570728.683,Bitcoin,9265.36833744,BTC,24333037836.1548
8813.58248677,2019-11-09T23:59:59.999Z,8891.81831071,8793.16349154,158981489715.407,Bitcoin,8809.46919831,BTC,17578630605.9219
9055.52605732,2019-11-10T23:59:59.999Z,9103.82584426,8806.16233361,163364406731.87,Bitcoin,8812.48953287,BTC,20587919881.0251
8757.78854226,2019-11-11T23:59:59.999Z,9081.27928096,8700.60878725,158009772437.163,Bitcoin,9056.91770059,BTC,20265510765.3146
8815.66253925,2019-11-12T23:59:59.999Z,8853.76817777,8685.42814321,159068712900.41,Bitcoin,8759.75190096,BTC,20309769107.2552
8808.2625823,2019-11-13T23:59:59.999Z,8836.84179047,8761.6511216,158949942842.024,Bitcoin,8812.03362864,BTC,17545755404.6043
8708.09509517,2019-11-14T23:59:59.999Z,8826.94365923,8692.55188007,157160974643.863,Bitcoin,8811.93633174,BTC,19084739974.5708
8491.99201234,2019-11-15T23:59:59.999Z,8730.8734266,8484.84418485,153277483625.533,Bitcoin,8705.70810061,BTC,21796856471.0897
8550.76055694,2019-11-16T23:59:59.999Z,8591.99724097,8473.97406353,154354054193.602,Bitcoin,8491.16631667,BTC,16495389808.4135
8577.9757816,2019-11-17T23:59:59.999Z,8727.78922661,8500.96788688,154861842424.932,Bitcoin,8549.47090893,BTC,18668638896.6252
8309.28598342,2019-11-18T23:59:59.999Z,8653.28015751,8273.57288734,150025712267.127,Bitcoin,8573.98009164,BTC,21579470673.406
8206.14591807,2019-11-19T23:59:59.999Z,8408.51612757,8099.96336899,148178376842.59,Bitcoin,8305.13429095,BTC,21083613815.9481
8027.26824331,2019-11-20T23:59:59.999Z,8237.23987375,8010.51190064,144962727397.799,Bitcoin,8203.61317991,BTC,20764300436.8365
7642.74994484,2019-11-21T23:59:59.999Z,8110.09813105,7597.38160764,138031885378.783,Bitcoin,8023.64468729,BTC,22514243371.4685
7296.57756843,2019-11-22T23:59:59.999Z,7697.38271398,6936.70659892,131791783672.11,Bitcoin,7643.56942455,BTC,34242315784.8124
7397.7968154,2019-11-23T23:59:59.999Z,7442.25893278,7151.41781411,133636205957.351,Bitcoin,7296.16442479,BTC,21008924417.7026
7047.91688176,2019-11-24T23:59:59.999Z,7408.57736944,7029.28912726,127327398565.035,Bitcoin,7398.63390574,BTC,30433517289.4688
7146.13390214,2019-11-25T23:59:59.999Z,7319.85680403,6617.1670508,129112952930.262,Bitcoin,7039.97703454,BTC,42685231261.741
7218.37133433,2019-11-26T23:59:59.999Z,7320.23035135,7098.57229752,130429018719.748,Bitcoin,7145.1590862,BTC,21129505542.4938
7531.6636446,2019-11-27T23:59:59.999Z,7619.6935852,6974.17436987,136102712894.028,Bitcoin,7220.88064968,BTC,23991412764.1441
7463.1061283,2019-11-28T23:59:59.999Z,7730.07266616,7454.12179377,134879411013.193,Bitcoin,7536.82010358,BTC,19050116751.2687
7761.24360172,2019-11-29T23:59:59.999Z,7781.1796785,7460.75621581,140280108520.941,Bitcoin,7466.72728957,BTC,19709695455.776
7569.63012202,2019-11-30T23:59:59.999Z,7836.10181158,7515.84946647,136829391048.646,Bitcoin,7764.05726187,BTC,17158194786.41
7424.29226516,2019-12-01T23:59:59.999Z,7571.61619421,7291.34195468,134215145409.923,Bitcoin,7571.61619421,BTC,18720708479.3486
7321.98811242,2019-12-02T23:59:59.999Z,7474.81886382,7233.39953789,132378982376.714,Bitcoin,7424.03619682,BTC,17082040705.7805
7320.1454684,2019-12-03T23:59:59.999Z,7418.85890799,7229.35711475,132359942301.421,Bitcoin,7323.97540332,BTC,14797485769.0999
7252.03458617,2019-12-04T23:59:59.999Z,7539.78474641,7170.92266087,131143073943.328,Bitcoin,7320.12506594,BTC,21664240918.4506
7448.30752084,2019-12-05T23:59:59.999Z,7743.43172474,7232.67698855,134706455047.842,Bitcoin,7253.24189285,BTC,18816085231.2983
7546.99669772,2019-12-06T23:59:59.999Z,7546.99669772,7392.17506274,136504883934.631,Bitcoin,7450.56165667,BTC,18104466306.7688
7556.23803387,2019-12-07T23:59:59.999Z,7589.95176549,7525.71133898,136686769529.039,Bitcoin,7547.26544276,BTC,15453520564.0591
7564.3454032,2019-12-08T23:59:59.999Z,7634.60664192,7476.09125491,136847419895.976,Bitcoin,7551.33900507,BTC,15409908086.2037
7400.89935576,2019-12-09T23:59:59.999Z,7618.09166983,7365.98519914,133904005787.106,Bitcoin,7561.79517117,BTC,17872021272.3945
